1892.2007 	EXP 	page: autoDraw = True
1892.2195 	EXP 	page: autoDraw = True
1892.2360 	EXP 	page: autoDraw = True
1892.2837 	EXP 	page: autoDraw = True
1892.3006 	EXP 	page: autoDraw = True
1892.3184 	EXP 	page: autoDraw = True
1892.3351 	EXP 	page: autoDraw = True
1892.3550 	EXP 	page: autoDraw = True
1892.4178 	EXP 	page: autoDraw = True
1892.4343 	EXP 	page: autoDraw = True
1892.4526 	EXP 	page: autoDraw = True
1892.5088 	EXP 	page: autoDraw = True
1892.5346 	EXP 	page: autoDraw = True
1892.5533 	EXP 	page: autoDraw = True
1892.5696 	EXP 	page: autoDraw = True
1892.6346 	EXP 	page: autoDraw = True
1892.6516 	EXP 	page: autoDraw = True
1892.6717 	EXP 	page: autoDraw = True
1892.7371 	EXP 	page: autoDraw = True
1892.7530 	EXP 	page: autoDraw = True
1892.7699 	EXP 	page: autoDraw = True
1892.7875 	EXP 	page: autoDraw = True
1892.8027 	EXP 	page: autoDraw = True
1892.8680 	EXP 	page: autoDraw = True
1892.8850 	EXP 	page: autoDraw = True
1892.9032 	EXP 	page: autoDraw = True
1892.9203 	EXP 	page: autoDraw = True
1892.9675 	EXP 	page: autoDraw = True
1892.9844 	EXP 	page: autoDraw = True
1893.0009 	EXP 	page: autoDraw = True
1893.0174 	EXP 	page: autoDraw = True
1893.0353 	EXP 	page: autoDraw = True
1893.1011 	EXP 	page: autoDraw = True
1893.1177 	EXP 	page: autoDraw = True
1893.1347 	EXP 	page: autoDraw = True
1893.1989 	EXP 	page: autoDraw = True
1893.2171 	EXP 	page: autoDraw = True
1893.2344 	EXP 	page: autoDraw = True
1893.2515 	EXP 	page: autoDraw = True
1893.2707 	EXP 	page: autoDraw = True
1893.3177 	EXP 	page: autoDraw = True
1893.3343 	EXP 	page: autoDraw = True
1893.3524 	EXP 	page: autoDraw = True
1893.3841 	EXP 	page: autoDraw = True
1893.4342 	EXP 	page: autoDraw = True
1893.4509 	EXP 	page: autoDraw = True
1893.4683 	EXP 	page: autoDraw = True
1893.4847 	EXP 	page: autoDraw = True
1893.5028 	EXP 	page: autoDraw = True
1893.5682 	EXP 	page: autoDraw = True
1893.5857 	EXP 	page: autoDraw = True
1893.6020 	EXP 	page: autoDraw = True
1893.6188 	EXP 	page: autoDraw = True
1893.6669 	EXP 	page: autoDraw = True
1893.6833 	EXP 	page: autoDraw = True
1893.7002 	EXP 	page: autoDraw = True
1893.7169 	EXP 	page: autoDraw = True
1893.7341 	EXP 	page: autoDraw = True
1893.7868 	EXP 	page: autoDraw = True
1893.8028 	EXP 	page: autoDraw = True
1893.8187 	EXP 	page: autoDraw = True
1893.8351 	EXP 	page: autoDraw = True
1893.8526 	EXP 	page: autoDraw = True
1893.9177 	EXP 	page: autoDraw = True
1893.9342 	EXP 	page: autoDraw = True
1893.9550 	EXP 	page: autoDraw = True
1894.0193 	EXP 	page: autoDraw = True
1894.0357 	EXP 	page: autoDraw = True
1894.0516 	EXP 	page: autoDraw = True
1894.0692 	EXP 	page: autoDraw = True
1894.0855 	EXP 	page: autoDraw = True
1894.1514 	EXP 	page: autoDraw = True
1894.1674 	EXP 	page: autoDraw = True
1894.1864 	EXP 	page: autoDraw = True
1894.2041 	EXP 	page: autoDraw = True
1894.2504 	EXP 	page: autoDraw = True
1894.2667 	EXP 	page: autoDraw = True
1894.2839 	EXP 	page: autoDraw = True
1894.3008 	EXP 	page: autoDraw = True
1894.3194 	EXP 	page: autoDraw = True
1894.3676 	EXP 	page: autoDraw = True
1894.3838 	EXP 	page: autoDraw = True
1894.4004 	EXP 	page: autoDraw = True
1894.4170 	EXP 	page: autoDraw = True
1894.4344 	EXP 	page: autoDraw = True
1894.5013 	EXP 	page: autoDraw = True
1894.5190 	EXP 	page: autoDraw = True
1894.5373 	EXP 	page: autoDraw = True
1894.5550 	EXP 	page: autoDraw = True
1894.6010 	EXP 	page: autoDraw = True
1894.6183 	EXP 	page: autoDraw = True
1894.6347 	EXP 	page: autoDraw = True
1894.6511 	EXP 	page: autoDraw = True
1894.6676 	EXP 	page: autoDraw = True
1894.7187 	EXP 	page: autoDraw = True
1894.7349 	EXP 	page: autoDraw = True
1894.7520 	EXP 	page: autoDraw = True
1894.7836 	EXP 	page: autoDraw = True
1894.8513 	EXP 	page: autoDraw = True
1894.8683 	EXP 	page: autoDraw = True
1894.8851 	EXP 	page: autoDraw = True
1894.9028 	EXP 	page: autoDraw = True
1894.9673 	EXP 	page: autoDraw = True
1894.9838 	EXP 	page: autoDraw = True
1895.0005 	EXP 	page: autoDraw = True
1895.0181 	EXP 	page: autoDraw = True
1895.0676 	EXP 	page: autoDraw = True
1895.0847 	EXP 	page: autoDraw = True
1895.1010 	EXP 	page: autoDraw = True
1895.1171 	EXP 	page: autoDraw = True
1895.1333 	EXP 	page: autoDraw = True
1895.2011 	EXP 	page: autoDraw = True
1895.2176 	EXP 	page: autoDraw = True
1895.2351 	EXP 	page: autoDraw = True
1895.2543 	EXP 	page: autoDraw = True
1895.3177 	EXP 	page: autoDraw = True
1895.3343 	EXP 	page: autoDraw = True
1895.3674 	EXP 	page: autoDraw = True
1895.4196 	EXP 	page: autoDraw = True
1895.4355 	EXP 	page: autoDraw = True
1895.4518 	EXP 	page: autoDraw = True
1895.4696 	EXP 	page: autoDraw = True
1895.4863 	EXP 	page: autoDraw = True
1895.5511 	EXP 	page: autoDraw = True
1895.5691 	EXP 	page: autoDraw = True
1895.5870 	EXP 	page: autoDraw = True
1895.6030 	EXP 	page: autoDraw = True
1895.6680 	EXP 	page: autoDraw = True
1895.6863 	EXP 	page: autoDraw = True
1895.7050 	EXP 	page: autoDraw = True
1895.7627 	EXP 	page: autoDraw = True
1895.7842 	EXP 	page: autoDraw = True
1895.8009 	EXP 	page: autoDraw = True
1895.8187 	EXP 	page: autoDraw = True
1895.8373 	EXP 	page: autoDraw = True
1895.8843 	EXP 	page: autoDraw = True
1895.9016 	EXP 	page: autoDraw = True
1895.9178 	EXP 	page: autoDraw = True
1895.9354 	EXP 	page: autoDraw = True
1895.9511 	EXP 	page: autoDraw = True
1896.0005 	EXP 	page: autoDraw = True
1896.0173 	EXP 	page: autoDraw = True
1896.0347 	EXP 	page: autoDraw = True
1896.0534 	EXP 	page: autoDraw = True
1896.1080 	EXP 	page: autoDraw = True
1896.1342 	EXP 	page: autoDraw = True
1896.1547 	EXP 	page: autoDraw = True
1896.1847 	EXP 	page: autoDraw = True
1896.2340 	EXP 	page: autoDraw = True
1896.2514 	EXP 	page: autoDraw = True
1896.2680 	EXP 	page: autoDraw = True
1896.2842 	EXP 	page: autoDraw = True
1896.3002 	EXP 	page: autoDraw = True
1896.3506 	EXP 	page: autoDraw = True
1896.3677 	EXP 	page: autoDraw = True
1896.3847 	EXP 	page: autoDraw = True
1896.4020 	EXP 	page: autoDraw = True
1896.4201 	EXP 	page: autoDraw = True
1896.4670 	EXP 	page: autoDraw = True
1896.4840 	EXP 	page: autoDraw = True
1896.5011 	EXP 	page: autoDraw = True
1896.5178 	EXP 	page: autoDraw = True
1896.5359 	EXP 	page: autoDraw = True
1896.6012 	EXP 	page: autoDraw = True
1896.6176 	EXP 	page: autoDraw = True
1896.6346 	EXP 	page: autoDraw = True
1896.6528 	EXP 	page: autoDraw = True
1896.7172 	EXP 	page: autoDraw = True
1896.7335 	EXP 	page: autoDraw = True
1896.7528 	EXP 	page: autoDraw = True
1896.8154 	EXP 	page: autoDraw = True
1896.8337 	EXP 	page: autoDraw = True
1896.8512 	EXP 	page: autoDraw = True
1896.8693 	EXP 	page: autoDraw = True
1896.8876 	EXP 	page: autoDraw = True
1896.9343 	EXP 	page: autoDraw = True
1896.9516 	EXP 	page: autoDraw = True
1896.9695 	EXP 	page: autoDraw = True
1896.9860 	EXP 	page: autoDraw = True
1897.0029 	EXP 	page: autoDraw = True
1897.0506 	EXP 	page: autoDraw = True
1897.0680 	EXP 	page: autoDraw = True
1897.0854 	EXP 	page: autoDraw = True
1897.1039 	EXP 	page: autoDraw = True
1897.1197 	EXP 	page: autoDraw = True
1897.1847 	EXP 	page: autoDraw = True
1897.2012 	EXP 	page: autoDraw = True
1897.2181 	EXP 	page: autoDraw = True
1897.2356 	EXP 	page: autoDraw = True
1897.3010 	EXP 	page: autoDraw = True
1897.3175 	EXP 	page: autoDraw = True
1897.3359 	EXP 	page: autoDraw = True
1897.3537 	EXP 	page: autoDraw = True
1897.4180 	EXP 	page: autoDraw = True
1897.4348 	EXP 	page: autoDraw = True
1897.4517 	EXP 	page: autoDraw = True
1897.4700 	EXP 	page: autoDraw = True
1897.5339 	EXP 	page: autoDraw = True
1897.5505 	EXP 	page: autoDraw = True
1897.5680 	EXP 	page: autoDraw = True
1897.5863 	EXP 	page: autoDraw = True
1897.6506 	EXP 	page: autoDraw = True
1897.6682 	EXP 	page: autoDraw = True
1897.6846 	EXP 	page: autoDraw = True
1897.7025 	EXP 	page: autoDraw = True
1897.7524 	EXP 	page: autoDraw = True
1897.7695 	EXP 	page: autoDraw = True
1897.7860 	EXP 	page: autoDraw = True
1897.8012 	EXP 	page: autoDraw = True
1897.8167 	EXP 	page: autoDraw = True
1897.8671 	EXP 	page: autoDraw = True
1897.8833 	EXP 	page: autoDraw = True
1897.9004 	EXP 	page: autoDraw = True
1897.9181 	EXP 	page: autoDraw = True
1897.9358 	EXP 	page: autoDraw = True
1898.0012 	EXP 	page: autoDraw = True
1898.0183 	EXP 	page: autoDraw = True
1898.0351 	EXP 	page: autoDraw = True
1898.0537 	EXP 	page: autoDraw = True
1898.1178 	EXP 	page: autoDraw = True
1898.1341 	EXP 	page: autoDraw = True
1898.1546 	EXP 	page: autoDraw = True
1898.2157 	EXP 	page: autoDraw = True
1898.2338 	EXP 	page: autoDraw = True
1898.2508 	EXP 	page: autoDraw = True
1898.2700 	EXP 	page: autoDraw = True
1898.2876 	EXP 	page: autoDraw = True
1898.3336 	EXP 	page: autoDraw = True
1898.3503 	EXP 	page: autoDraw = True
1898.3669 	EXP 	page: autoDraw = True
1898.3849 	EXP 	page: autoDraw = True
1898.4014 	EXP 	page: autoDraw = True
1898.4505 	EXP 	page: autoDraw = True
1898.4677 	EXP 	page: autoDraw = True
1898.4851 	EXP 	page: autoDraw = True
1898.5016 	EXP 	page: autoDraw = True
1898.5176 	EXP 	page: autoDraw = True
1898.5669 	EXP 	page: autoDraw = True
1898.5838 	EXP 	page: autoDraw = True
1898.6005 	EXP 	page: autoDraw = True
1898.6185 	EXP 	page: autoDraw = True
1898.6349 	EXP 	page: autoDraw = True
1898.7012 	EXP 	page: autoDraw = True
1898.7176 	EXP 	page: autoDraw = True
1898.7352 	EXP 	page: autoDraw = True
1898.7993 	EXP 	page: autoDraw = True
1898.8002 	DATA 	Mouse: Left button down, pos=(485,207)
1898.8177 	EXP 	page: autoDraw = True
1898.8177 	EXP 	stim6: color = '[0.1  0.1  0.25] (rgb)'
1898.8341 	EXP 	page: autoDraw = True
1898.8518 	EXP 	page: autoDraw = True
1898.8708 	EXP 	page: autoDraw = True
1898.9346 	EXP 	page: autoDraw = True
1898.9356 	DATA 	Mouse:  Left button up, pos=(485,207)
1898.9524 	EXP 	page: autoDraw = True
1898.9841 	EXP 	page: autoDraw = True
1899.0367 	EXP 	page: autoDraw = True
1899.0529 	EXP 	page: autoDraw = True
1899.0703 	EXP 	page: autoDraw = True
1899.0871 	EXP 	page: autoDraw = True
1899.1491 	EXP 	page: autoDraw = True
1899.1671 	EXP 	page: autoDraw = True
1899.1842 	EXP 	page: autoDraw = True
1899.2010 	EXP 	page: autoDraw = True
1899.2192 	EXP 	page: autoDraw = True
1899.2668 	EXP 	page: autoDraw = True
1899.2840 	EXP 	page: autoDraw = True
1899.3007 	EXP 	page: autoDraw = True
1899.3174 	EXP 	page: autoDraw = True
1899.3357 	EXP 	page: autoDraw = True
1899.4012 	EXP 	page: autoDraw = True
1899.4178 	EXP 	page: autoDraw = True
1899.4351 	EXP 	page: autoDraw = True
1899.4538 	EXP 	page: autoDraw = True
1899.5172 	EXP 	page: autoDraw = True
1899.5331 	EXP 	page: autoDraw = True
1899.5543 	EXP 	page: autoDraw = True
1899.6154 	EXP 	page: autoDraw = True
1899.6340 	EXP 	page: autoDraw = True
1899.6509 	EXP 	page: autoDraw = True
1899.6687 	EXP 	page: autoDraw = True
1899.6859 	EXP 	page: autoDraw = True
1899.7342 	EXP 	page: autoDraw = True
1899.7517 	EXP 	page: autoDraw = True
1899.7696 	EXP 	page: autoDraw = True
1899.7873 	EXP 	page: autoDraw = True
1899.8043 	EXP 	page: autoDraw = True
1899.8509 	EXP 	page: autoDraw = True
1899.8684 	EXP 	page: autoDraw = True
1899.8848 	EXP 	page: autoDraw = True
1899.9025 	EXP 	page: autoDraw = True
1899.9191 	EXP 	page: autoDraw = True
1899.9665 	EXP 	page: autoDraw = True
1899.9835 	EXP 	page: autoDraw = True
1899.9999 	EXP 	page: autoDraw = True
1900.0179 	EXP 	page: autoDraw = True
1900.0362 	EXP 	page: autoDraw = True
1900.1016 	EXP 	page: autoDraw = True
1900.1185 	EXP 	page: autoDraw = True
1900.1351 	EXP 	page: autoDraw = True
1900.2007 	EXP 	page: autoDraw = True
1900.2015 	DATA 	Mouse: Left button down, pos=(981,212)
1900.2189 	EXP 	page: autoDraw = True
1900.2189 	EXP 	stim8: color = '[0.1  0.1  0.25] (rgb)'
1900.2349 	EXP 	page: autoDraw = True
1900.2516 	EXP 	page: autoDraw = True
1900.2527 	DATA 	Mouse:  Left button up, pos=(981,212)
1900.2722 	EXP 	page: autoDraw = True
1900.3267 	EXP 	page: autoDraw = True
1900.3508 	EXP 	page: autoDraw = True
1900.3699 	EXP 	page: autoDraw = True
1900.4013 	EXP 	page: autoDraw = True
1900.4683 	EXP 	page: autoDraw = True
1900.4851 	EXP 	page: autoDraw = True
1900.5033 	EXP 	page: autoDraw = True
1900.5202 	EXP 	page: autoDraw = True
1900.5676 	EXP 	page: autoDraw = True
1900.5847 	EXP 	page: autoDraw = True
1900.6018 	EXP 	page: autoDraw = True
1900.6179 	EXP 	page: autoDraw = True
1900.6353 	EXP 	page: autoDraw = True
1900.7015 	EXP 	page: autoDraw = True
1900.7180 	EXP 	page: autoDraw = True
1900.7371 	EXP 	page: autoDraw = True
1900.7547 	EXP 	page: autoDraw = True
1900.8010 	EXP 	page: autoDraw = True
1900.8173 	EXP 	page: autoDraw = True
1900.8341 	EXP 	page: autoDraw = True
1900.8521 	EXP 	page: autoDraw = True
1900.9143 	EXP 	page: autoDraw = True
1900.9342 	EXP 	page: autoDraw = True
1900.9523 	EXP 	page: autoDraw = True
1900.9843 	EXP 	page: autoDraw = True
1901.0343 	EXP 	page: autoDraw = True
1901.0513 	EXP 	page: autoDraw = True
1901.0686 	EXP 	page: autoDraw = True
1901.0852 	EXP 	page: autoDraw = True
1901.1031 	EXP 	page: autoDraw = True
1901.1502 	EXP 	page: autoDraw = True
1901.1667 	EXP 	page: autoDraw = True
1901.1835 	EXP 	page: autoDraw = True
1901.2001 	EXP 	page: autoDraw = True
1901.2182 	EXP 	page: autoDraw = True
1901.2842 	EXP 	page: autoDraw = True
1901.3009 	EXP 	page: autoDraw = True
1901.3175 	EXP 	page: autoDraw = True
1901.3341 	EXP 	page: autoDraw = True
1901.3859 	EXP 	page: autoDraw = True
1901.4011 	EXP 	page: autoDraw = True
1901.4171 	EXP 	page: autoDraw = True
1901.4333 	EXP 	page: autoDraw = True
1901.4497 	EXP 	page: autoDraw = True
1901.4984 	EXP 	page: autoDraw = True
1901.5165 	EXP 	page: autoDraw = True
1901.5331 	EXP 	page: autoDraw = True
1901.5532 	EXP 	page: autoDraw = True
1901.5702 	EXP 	page: autoDraw = True
1901.6346 	EXP 	page: autoDraw = True
1901.6517 	EXP 	page: autoDraw = True
1901.6840 	EXP 	page: autoDraw = True
1901.7343 	EXP 	page: autoDraw = True
1901.7516 	EXP 	page: autoDraw = True
1901.7693 	EXP 	page: autoDraw = True
1901.7880 	EXP 	page: autoDraw = True
1901.8489 	EXP 	page: autoDraw = True
1901.8672 	EXP 	page: autoDraw = True
1901.8840 	EXP 	page: autoDraw = True
1901.9021 	EXP 	page: autoDraw = True
1901.9191 	EXP 	page: autoDraw = True
1901.9847 	EXP 	page: autoDraw = True
1902.0013 	EXP 	page: autoDraw = True
1902.0025 	DATA 	Mouse: Left button down, pos=(1064,448)
1902.0343 	EXP 	page: autoDraw = True
1902.0343 	EXP 	stim1: color = '[0.1  0.1  0.25] (rgb)'
1902.1012 	EXP 	page: autoDraw = True
1902.1179 	EXP 	page: autoDraw = True
1902.1348 	EXP 	page: autoDraw = True
1902.1539 	EXP 	page: autoDraw = True
1902.1553 	DATA 	Mouse:  Left button up, pos=(1064,448)
1902.2174 	EXP 	page: autoDraw = True
1902.2335 	EXP 	page: autoDraw = True
1902.2509 	EXP 	page: autoDraw = True
1902.2695 	EXP 	page: autoDraw = True
1902.3340 	EXP 	page: autoDraw = True
1902.3509 	EXP 	page: autoDraw = True
1902.3691 	EXP 	page: autoDraw = True
1902.3862 	EXP 	page: autoDraw = True
1902.4336 	EXP 	page: autoDraw = True
1902.4501 	EXP 	page: autoDraw = True
1902.4666 	EXP 	page: autoDraw = True
1902.4831 	EXP 	page: autoDraw = True
1902.4995 	EXP 	page: autoDraw = True
1902.5498 	EXP 	page: autoDraw = True
1902.5664 	EXP 	page: autoDraw = True
1902.5835 	EXP 	page: autoDraw = True
1902.6001 	EXP 	page: autoDraw = True
1902.6186 	EXP 	page: autoDraw = True
1902.6670 	EXP 	page: autoDraw = True
1902.6836 	EXP 	page: autoDraw = True
1902.7010 	EXP 	page: autoDraw = True
1902.7192 	EXP 	page: autoDraw = True
1902.7361 	EXP 	page: autoDraw = True
1902.8013 	EXP 	page: autoDraw = True
1902.8181 	EXP 	page: autoDraw = True
1902.8356 	EXP 	page: autoDraw = True
1902.8523 	EXP 	page: autoDraw = True
1902.9175 	EXP 	page: autoDraw = True
1902.9347 	EXP 	page: autoDraw = True
1902.9550 	EXP 	page: autoDraw = True
1903.0179 	EXP 	page: autoDraw = True
1903.0345 	EXP 	page: autoDraw = True
1903.0510 	EXP 	page: autoDraw = True
1903.0707 	EXP 	page: autoDraw = True
1903.1298 	EXP 	page: autoDraw = True
1903.1507 	EXP 	page: autoDraw = True
1903.1675 	EXP 	page: autoDraw = True
1903.1863 	EXP 	page: autoDraw = True
1903.2034 	EXP 	page: autoDraw = True
1903.2503 	EXP 	page: autoDraw = True
1903.2675 	EXP 	page: autoDraw = True
1903.2841 	EXP 	page: autoDraw = True
1903.2999 	EXP 	page: autoDraw = True
1903.3166 	EXP 	page: autoDraw = True
1903.3670 	EXP 	page: autoDraw = True
1903.3838 	EXP 	page: autoDraw = True
1903.4009 	EXP 	page: autoDraw = True
1903.4192 	EXP 	page: autoDraw = True
1903.4352 	EXP 	page: autoDraw = True
1903.5012 	EXP 	page: autoDraw = True
1903.5187 	EXP 	page: autoDraw = True
1903.5347 	EXP 	page: autoDraw = True
1903.5529 	EXP 	page: autoDraw = True
1903.6172 	EXP 	page: autoDraw = True
1903.6339 	EXP 	page: autoDraw = True
1903.6528 	EXP 	page: autoDraw = True
1903.7090 	EXP 	page: autoDraw = True
1903.7341 	EXP 	page: autoDraw = True
1903.7527 	EXP 	page: autoDraw = True
1903.7850 	EXP 	page: autoDraw = True
1903.8280 	EXP 	page: autoDraw = True
1903.8508 	EXP 	page: autoDraw = True
1903.8686 	EXP 	page: autoDraw = True
1903.8849 	EXP 	page: autoDraw = True
1903.9029 	EXP 	page: autoDraw = True
1903.9509 	EXP 	page: autoDraw = True
1903.9685 	EXP 	page: autoDraw = True
1903.9855 	EXP 	page: autoDraw = True
1904.0013 	EXP 	page: autoDraw = True
1904.0023 	DATA 	Mouse: Left button down, pos=(493,689)
1904.0193 	EXP 	page: autoDraw = True
1904.0193 	EXP 	stim4: color = '[0.1  0.1  0.25] (rgb)'
1904.0673 	EXP 	page: autoDraw = True
1904.0849 	EXP 	page: autoDraw = True
1904.1017 	EXP 	page: autoDraw = True
1904.1187 	EXP 	page: autoDraw = True
1904.1363 	EXP 	page: autoDraw = True
1904.1838 	EXP 	page: autoDraw = True
1904.2004 	EXP 	page: autoDraw = True
1904.2012 	DATA 	Mouse:  Left button up, pos=(493,689)
1904.2174 	EXP 	page: autoDraw = True
1904.2348 	EXP 	page: autoDraw = True
1904.2516 	EXP 	page: autoDraw = True
1904.3180 	EXP 	page: autoDraw = True
1904.3343 	EXP 	page: autoDraw = True
1904.3539 	EXP 	page: autoDraw = True
1904.4161 	EXP 	page: autoDraw = True
1904.4338 	EXP 	page: autoDraw = True
1904.4506 	EXP 	page: autoDraw = True
1904.4702 	EXP 	page: autoDraw = True
1904.5273 	EXP 	page: autoDraw = True
1904.5509 	EXP 	page: autoDraw = True
1904.5707 	EXP 	page: autoDraw = True
1904.6013 	EXP 	page: autoDraw = True
1904.6508 	EXP 	page: autoDraw = True
1904.6679 	EXP 	page: autoDraw = True
1904.6841 	EXP 	page: autoDraw = True
1904.7029 	EXP 	page: autoDraw = True
1904.7197 	EXP 	page: autoDraw = True
1904.7858 	EXP 	page: autoDraw = True
1904.8020 	EXP 	page: autoDraw = True
1904.8196 	EXP 	page: autoDraw = True
1904.8373 	EXP 	page: autoDraw = True
1904.8841 	EXP 	page: autoDraw = True
1904.9015 	EXP 	page: autoDraw = True
1904.9177 	EXP 	page: autoDraw = True
1904.9352 	EXP 	page: autoDraw = True
1904.9529 	EXP 	page: autoDraw = True
1905.0175 	EXP 	page: autoDraw = True
1905.0342 	EXP 	page: autoDraw = True
1905.0534 	EXP 	page: autoDraw = True
1905.0552 	DATA 	Mouse: Left button down, pos=(957,685)
1905.1127 	EXP 	page: autoDraw = True
1905.1127 	EXP 	stim2: color = '[0.1  0.1  0.25] (rgb)'
1905.1340 	EXP 	page: autoDraw = True
1905.1527 	EXP 	page: autoDraw = True
1905.1537 	DATA 	Mouse:  Left button up, pos=(957,685)
1905.1705 	EXP 	page: autoDraw = True
1905.1881 	EXP 	page: autoDraw = True
1905.2341 	EXP 	page: autoDraw = True
1905.2512 	EXP 	page: autoDraw = True
1905.2686 	EXP 	page: autoDraw = True
1905.2845 	EXP 	page: autoDraw = True
1905.3001 	EXP 	page: autoDraw = True
1905.3505 	EXP 	page: autoDraw = True
1905.3677 	EXP 	page: autoDraw = True
1905.3845 	EXP 	page: autoDraw = True
1905.4014 	EXP 	page: autoDraw = True
1905.4197 	EXP 	page: autoDraw = True
1905.4668 	EXP 	page: autoDraw = True
1905.4843 	EXP 	page: autoDraw = True
1905.5016 	EXP 	page: autoDraw = True
1905.5183 	EXP 	page: autoDraw = True
1905.5351 	EXP 	page: autoDraw = True
1905.6014 	EXP 	page: autoDraw = True
1905.6180 	EXP 	page: autoDraw = True
1905.6372 	EXP 	page: autoDraw = True
1905.6542 	EXP 	page: autoDraw = True
1905.7009 	EXP 	page: autoDraw = True
1905.7179 	EXP 	page: autoDraw = True
1905.7342 	EXP 	page: autoDraw = True
1905.7521 	EXP 	page: autoDraw = True
1905.8100 	EXP 	page: autoDraw = True
1905.8339 	EXP 	page: autoDraw = True
1905.8529 	EXP 	page: autoDraw = True
1905.8844 	EXP 	page: autoDraw = True
1905.9342 	EXP 	page: autoDraw = True
1905.9518 	EXP 	page: autoDraw = True
1905.9844 	EXP 	page: autoDraw = True
1906.0013 	EXP 	page: autoDraw = True
1906.0507 	EXP 	page: autoDraw = True
1906.0681 	EXP 	page: autoDraw = True
1906.0851 	EXP 	page: autoDraw = True
1906.1013 	EXP 	page: autoDraw = True
1906.1020 	DATA 	Mouse: Left button down, pos=(376,453)
1906.1185 	EXP 	page: autoDraw = True
1906.1185 	EXP 	stim5: color = '[0.1  0.1  0.25] (rgb)'
1906.1670 	EXP 	page: autoDraw = True
1906.1840 	EXP 	page: autoDraw = True
1906.2011 	EXP 	page: autoDraw = True
1906.2023 	DATA 	Mouse:  Left button up, pos=(376,453)
1906.2199 	EXP 	page: autoDraw = True
1906.2363 	EXP 	page: autoDraw = True
1906.2836 	EXP 	page: autoDraw = True
1906.3005 	EXP 	page: autoDraw = True
