596.1425 	EXP 	page: autoDraw = True
596.1596 	EXP 	page: autoDraw = True
596.2096 	EXP 	page: autoDraw = True
596.2263 	EXP 	page: autoDraw = True
596.2432 	EXP 	page: autoDraw = True
596.2597 	EXP 	page: autoDraw = True
596.2773 	EXP 	page: autoDraw = True
596.3265 	EXP 	page: autoDraw = True
596.3435 	EXP 	page: autoDraw = True
596.3607 	EXP 	page: autoDraw = True
596.3774 	EXP 	page: autoDraw = True
596.3939 	EXP 	page: autoDraw = True
596.4437 	EXP 	page: autoDraw = True
596.4602 	EXP 	page: autoDraw = True
596.4773 	EXP 	page: autoDraw = True
596.4942 	EXP 	page: autoDraw = True
596.5120 	EXP 	page: autoDraw = True
596.5603 	EXP 	page: autoDraw = True
596.5770 	EXP 	page: autoDraw = True
596.5941 	EXP 	page: autoDraw = True
596.6267 	EXP 	page: autoDraw = True
596.6770 	EXP 	page: autoDraw = True
596.6935 	EXP 	page: autoDraw = True
596.7100 	EXP 	page: autoDraw = True
596.7296 	EXP 	page: autoDraw = True
596.7464 	EXP 	page: autoDraw = True
596.7931 	EXP 	page: autoDraw = True
596.8098 	EXP 	page: autoDraw = True
596.8259 	EXP 	page: autoDraw = True
596.8427 	EXP 	page: autoDraw = True
596.8589 	EXP 	page: autoDraw = True
596.9097 	EXP 	page: autoDraw = True
596.9263 	EXP 	page: autoDraw = True
596.9427 	EXP 	page: autoDraw = True
596.9601 	EXP 	page: autoDraw = True
596.9764 	EXP 	page: autoDraw = True
597.0265 	EXP 	page: autoDraw = True
597.0436 	EXP 	page: autoDraw = True
597.0602 	EXP 	page: autoDraw = True
597.0782 	EXP 	page: autoDraw = True
597.0941 	EXP 	page: autoDraw = True
597.1609 	EXP 	page: autoDraw = True
597.1773 	EXP 	page: autoDraw = True
597.1955 	EXP 	page: autoDraw = True
597.2136 	EXP 	page: autoDraw = True
597.2605 	EXP 	page: autoDraw = True
597.2772 	EXP 	page: autoDraw = True
597.2931 	EXP 	page: autoDraw = True
597.3094 	EXP 	page: autoDraw = True
597.3261 	EXP 	page: autoDraw = True
597.3771 	EXP 	page: autoDraw = True
597.3937 	EXP 	page: autoDraw = True
597.4104 	EXP 	page: autoDraw = True
597.4295 	EXP 	page: autoDraw = True
597.4833 	EXP 	page: autoDraw = True
597.5103 	EXP 	page: autoDraw = True
597.5434 	EXP 	page: autoDraw = True
597.5951 	EXP 	page: autoDraw = True
597.6120 	EXP 	page: autoDraw = True
597.6284 	EXP 	page: autoDraw = True
597.6603 	EXP 	page: autoDraw = True
597.7269 	EXP 	page: autoDraw = True
597.7436 	EXP 	page: autoDraw = True
597.7602 	EXP 	page: autoDraw = True
597.7765 	EXP 	page: autoDraw = True
597.8441 	EXP 	page: autoDraw = True
597.8605 	EXP 	page: autoDraw = True
597.8794 	EXP 	page: autoDraw = True
597.8952 	EXP 	page: autoDraw = True
597.9437 	EXP 	page: autoDraw = True
597.9614 	EXP 	page: autoDraw = True
597.9771 	EXP 	page: autoDraw = True
597.9940 	EXP 	page: autoDraw = True
598.0113 	EXP 	page: autoDraw = True
598.0768 	EXP 	page: autoDraw = True
598.0778 	DATA 	Mouse: Left button down, pos=(745,784)
598.0948 	EXP 	page: autoDraw = True
598.0948 	EXP 	stim3: color = '[0.1  0.1  0.25] (rgb)'
598.1136 	EXP 	page: autoDraw = True
598.1796 	EXP 	page: autoDraw = True
598.1802 	DATA 	Mouse:  Left button up, pos=(745,784)
598.1962 	EXP 	page: autoDraw = True
598.2120 	EXP 	page: autoDraw = True
598.2283 	EXP 	page: autoDraw = True
598.2468 	EXP 	page: autoDraw = True
598.3107 	EXP 	page: autoDraw = True
598.3287 	EXP 	page: autoDraw = True
598.3467 	EXP 	page: autoDraw = True
598.3634 	EXP 	page: autoDraw = True
598.4103 	EXP 	page: autoDraw = True
598.4273 	EXP 	page: autoDraw = True
598.4455 	EXP 	page: autoDraw = True
598.4619 	EXP 	page: autoDraw = True
598.4789 	EXP 	page: autoDraw = True
598.5268 	EXP 	page: autoDraw = True
598.5444 	EXP 	page: autoDraw = True
598.5612 	EXP 	page: autoDraw = True
598.5772 	EXP 	page: autoDraw = True
598.5931 	EXP 	page: autoDraw = True
598.6432 	EXP 	page: autoDraw = True
598.6600 	EXP 	page: autoDraw = True
598.6768 	EXP 	page: autoDraw = True
598.6946 	EXP 	page: autoDraw = True
598.7133 	EXP 	page: autoDraw = True
598.7597 	EXP 	page: autoDraw = True
598.7762 	EXP 	page: autoDraw = True
598.7927 	EXP 	page: autoDraw = True
598.8114 	EXP 	page: autoDraw = True
598.8299 	EXP 	page: autoDraw = True
598.8769 	EXP 	page: autoDraw = True
598.8944 	EXP 	page: autoDraw = True
598.9108 	EXP 	page: autoDraw = True
598.9426 	EXP 	page: autoDraw = True
598.9935 	EXP 	page: autoDraw = True
599.0106 	EXP 	page: autoDraw = True
599.0270 	EXP 	page: autoDraw = True
599.0459 	EXP 	page: autoDraw = True
599.0637 	EXP 	page: autoDraw = True
599.1102 	EXP 	page: autoDraw = True
599.1273 	EXP 	page: autoDraw = True
599.1442 	EXP 	page: autoDraw = True
599.1618 	EXP 	page: autoDraw = True
599.1772 	EXP 	page: autoDraw = True
599.2269 	EXP 	page: autoDraw = True
599.2436 	EXP 	page: autoDraw = True
599.2599 	EXP 	page: autoDraw = True
599.2782 	EXP 	page: autoDraw = True
599.2973 	EXP 	page: autoDraw = True
599.3437 	EXP 	page: autoDraw = True
599.3604 	EXP 	page: autoDraw = True
599.3767 	EXP 	page: autoDraw = True
599.3934 	EXP 	page: autoDraw = True
599.4106 	EXP 	page: autoDraw = True
599.4598 	EXP 	page: autoDraw = True
599.4768 	EXP 	page: autoDraw = True
599.4933 	EXP 	page: autoDraw = True
599.5121 	EXP 	page: autoDraw = True
599.5302 	EXP 	page: autoDraw = True
599.5770 	EXP 	page: autoDraw = True
599.5934 	EXP 	page: autoDraw = True
599.6104 	EXP 	page: autoDraw = True
599.6286 	EXP 	page: autoDraw = True
599.6447 	EXP 	page: autoDraw = True
599.6932 	EXP 	page: autoDraw = True
599.6943 	DATA 	Mouse: Left button down, pos=(1062,453)
599.7121 	EXP 	page: autoDraw = True
599.7121 	EXP 	stim1: color = '[0.1  0.1  0.25] (rgb)'
599.7300 	EXP 	page: autoDraw = True
599.7465 	EXP 	page: autoDraw = True
599.8006 	EXP 	page: autoDraw = True
599.8013 	DATA 	Mouse:  Left button up, pos=(1062,452)
599.8270 	EXP 	page: autoDraw = True
599.8454 	EXP 	page: autoDraw = True
599.8621 	EXP 	page: autoDraw = True
599.9159 	EXP 	page: autoDraw = True
599.9433 	EXP 	page: autoDraw = True
599.9602 	EXP 	page: autoDraw = True
599.9790 	EXP 	page: autoDraw = True
600.0442 	EXP 	page: autoDraw = True
600.0609 	EXP 	page: autoDraw = True
600.0773 	EXP 	page: autoDraw = True
600.0927 	EXP 	page: autoDraw = True
600.1430 	EXP 	page: autoDraw = True
600.1590 	EXP 	page: autoDraw = True
600.1760 	EXP 	page: autoDraw = True
600.1940 	EXP 	page: autoDraw = True
600.2114 	EXP 	page: autoDraw = True
600.2602 	EXP 	page: autoDraw = True
600.2769 	EXP 	page: autoDraw = True
600.2934 	EXP 	page: autoDraw = True
600.3106 	EXP 	page: autoDraw = True
600.3745 	EXP 	page: autoDraw = True
600.3932 	EXP 	page: autoDraw = True
600.4104 	EXP 	page: autoDraw = True
600.4290 	EXP 	page: autoDraw = True
600.4459 	EXP 	page: autoDraw = True
600.4930 	EXP 	page: autoDraw = True
600.5101 	EXP 	page: autoDraw = True
600.5300 	EXP 	page: autoDraw = True
600.5603 	EXP 	page: autoDraw = True
600.6102 	EXP 	page: autoDraw = True
600.6270 	EXP 	page: autoDraw = True
600.6438 	EXP 	page: autoDraw = True
600.6596 	EXP 	page: autoDraw = True
600.6765 	EXP 	page: autoDraw = True
600.7438 	EXP 	page: autoDraw = True
600.7603 	EXP 	page: autoDraw = True
600.7769 	EXP 	page: autoDraw = True
600.7926 	EXP 	page: autoDraw = True
600.8607 	EXP 	page: autoDraw = True
600.8780 	EXP 	page: autoDraw = True
600.8949 	EXP 	page: autoDraw = True
600.9136 	EXP 	page: autoDraw = True
600.9603 	EXP 	page: autoDraw = True
600.9774 	EXP 	page: autoDraw = True
600.9781 	DATA 	Mouse: Left button down, pos=(493,678)
600.9950 	EXP 	page: autoDraw = True
600.9950 	EXP 	stim4: color = '[0.1  0.1  0.25] (rgb)'
601.0117 	EXP 	page: autoDraw = True
601.0666 	EXP 	page: autoDraw = True
601.0936 	EXP 	page: autoDraw = True
601.0949 	DATA 	Mouse:  Left button up, pos=(493,678)
601.1132 	EXP 	page: autoDraw = True
601.1436 	EXP 	page: autoDraw = True
601.1936 	EXP 	page: autoDraw = True
601.2104 	EXP 	page: autoDraw = True
601.2277 	EXP 	page: autoDraw = True
601.2472 	EXP 	page: autoDraw = True
601.2998 	EXP 	page: autoDraw = True
601.3271 	EXP 	page: autoDraw = True
601.3471 	EXP 	page: autoDraw = True
601.4068 	EXP 	page: autoDraw = True
601.4269 	EXP 	page: autoDraw = True
601.4445 	EXP 	page: autoDraw = True
601.4614 	EXP 	page: autoDraw = True
601.4799 	EXP 	page: autoDraw = True
601.5270 	EXP 	page: autoDraw = True
601.5443 	EXP 	page: autoDraw = True
601.5626 	EXP 	page: autoDraw = True
601.5791 	EXP 	page: autoDraw = True
601.5970 	EXP 	page: autoDraw = True
601.6436 	EXP 	page: autoDraw = True
601.6605 	EXP 	page: autoDraw = True
601.6777 	EXP 	page: autoDraw = True
601.6934 	EXP 	page: autoDraw = True
601.7093 	EXP 	page: autoDraw = True
601.7601 	EXP 	page: autoDraw = True
601.7770 	EXP 	page: autoDraw = True
601.7940 	EXP 	page: autoDraw = True
601.8140 	EXP 	page: autoDraw = True
601.8741 	EXP 	page: autoDraw = True
601.8937 	EXP 	page: autoDraw = True
601.9107 	EXP 	page: autoDraw = True
601.9281 	EXP 	page: autoDraw = True
601.9452 	EXP 	page: autoDraw = True
601.9937 	EXP 	page: autoDraw = True
602.0107 	EXP 	page: autoDraw = True
602.0278 	EXP 	page: autoDraw = True
602.0446 	EXP 	page: autoDraw = True
602.0602 	EXP 	page: autoDraw = True
602.1097 	EXP 	page: autoDraw = True
602.1265 	EXP 	page: autoDraw = True
602.1432 	EXP 	page: autoDraw = True
602.1606 	EXP 	page: autoDraw = True
602.1775 	EXP 	page: autoDraw = True
602.2441 	EXP 	page: autoDraw = True
602.2604 	EXP 	page: autoDraw = True
602.2787 	EXP 	page: autoDraw = True
602.2939 	EXP 	page: autoDraw = True
602.3432 	EXP 	page: autoDraw = True
602.3594 	EXP 	page: autoDraw = True
602.3765 	EXP 	page: autoDraw = True
602.3944 	EXP 	page: autoDraw = True
602.4118 	EXP 	page: autoDraw = True
602.4594 	EXP 	page: autoDraw = True
602.4758 	EXP 	page: autoDraw = True
602.4926 	EXP 	page: autoDraw = True
602.5104 	EXP 	page: autoDraw = True
602.5300 	EXP 	page: autoDraw = True
602.5758 	EXP 	page: autoDraw = True
602.5931 	EXP 	page: autoDraw = True
602.6098 	EXP 	page: autoDraw = True
602.6264 	EXP 	page: autoDraw = True
602.6275 	DATA 	Mouse: Left button down, pos=(957,204)
602.6442 	EXP 	page: autoDraw = True
602.6442 	EXP 	stim8: color = '[0.1  0.1  0.25] (rgb)'
602.6442 	EXP 	stim1: autoDraw = False
602.6442 	EXP 	stim2: autoDraw = False
602.6442 	EXP 	stim3: autoDraw = False
602.6442 	EXP 	stim4: autoDraw = False
602.6442 	EXP 	stim5: autoDraw = False
602.6442 	EXP 	stim6: autoDraw = False
602.6442 	EXP 	stim7: autoDraw = False
602.6442 	EXP 	stim8: autoDraw = False
602.6442 	EXP 	ref: autoDraw = False
602.9954 	EXP 	New trial (rep=0, index=24): OrderedDict([('ref', 'hog'), ('stim1', 'butterfly'), ('stim2', 'monkey'), ('stim3', 'duck'), ('stim4', 'sheep'), ('stim5', 'rat'), ('stim6', 'pigeon'), ('stim7', 'shark'), ('stim8', 'tiger')])
603.0210 	DATA 	Mouse:  Left button up, pos=(957,204)
603.0448 	EXP 	stim1: text = 'butterfly'
603.0448 	EXP 	stim2: text = 'monkey'
603.0448 	EXP 	stim3: text = 'duck'
603.0448 	EXP 	stim4: text = 'sheep'
603.0448 	EXP 	stim5: text = 'rat'
603.0448 	EXP 	stim6: text = 'pigeon'
603.0448 	EXP 	stim7: text = 'shark'
603.0448 	EXP 	stim8: text = 'tiger'
603.0448 	EXP 	ref: text = 'hog'
603.0448 	EXP 	page: text = '25'
603.0448 	EXP 	stim1: color = 'white (named)'
603.0448 	EXP 	stim2: color = 'white (named)'
603.0448 	EXP 	stim3: color = 'white (named)'
603.0448 	EXP 	stim4: color = 'white (named)'
603.0448 	EXP 	stim5: color = 'white (named)'
603.0448 	EXP 	stim6: color = 'white (named)'
603.0448 	EXP 	stim7: color = 'white (named)'
603.0448 	EXP 	stim8: color = 'white (named)'
603.0448 	EXP 	page: autoDraw = True
603.0448 	EXP 	stim1: autoDraw = True
603.0448 	EXP 	stim2: autoDraw = True
603.0448 	EXP 	stim3: autoDraw = True
603.0448 	EXP 	stim4: autoDraw = True
603.0448 	EXP 	stim5: autoDraw = True
603.0448 	EXP 	stim6: autoDraw = True
603.0448 	EXP 	stim7: autoDraw = True
603.0448 	EXP 	stim8: autoDraw = True
603.0448 	EXP 	ref: autoDraw = True
603.0643 	EXP 	page: autoDraw = True
603.1202 	EXP 	page: autoDraw = True
603.1441 	EXP 	page: autoDraw = True
603.1622 	EXP 	page: autoDraw = True
603.1793 	EXP 	page: autoDraw = True
603.1974 	EXP 	page: autoDraw = True
603.2437 	EXP 	page: autoDraw = True
603.2608 	EXP 	page: autoDraw = True
603.2771 	EXP 	page: autoDraw = True
603.2926 	EXP 	page: autoDraw = True
603.3092 	EXP 	page: autoDraw = True
603.3598 	EXP 	page: autoDraw = True
603.3766 	EXP 	page: autoDraw = True
603.3936 	EXP 	page: autoDraw = True
603.4112 	EXP 	page: autoDraw = True
603.4287 	EXP 	page: autoDraw = True
603.4940 	EXP 	page: autoDraw = True
603.5107 	EXP 	page: autoDraw = True
603.5434 	EXP 	page: autoDraw = True
603.5935 	EXP 	page: autoDraw = True
603.6103 	EXP 	page: autoDraw = True
603.6275 	EXP 	page: autoDraw = True
603.6450 	EXP 	page: autoDraw = True
603.6608 	EXP 	page: autoDraw = True
603.7101 	EXP 	page: autoDraw = True
603.7267 	EXP 	page: autoDraw = True
603.7431 	EXP 	page: autoDraw = True
603.7613 	EXP 	page: autoDraw = True
603.7778 	EXP 	page: autoDraw = True
603.8441 	EXP 	page: autoDraw = True
603.8607 	EXP 	page: autoDraw = True
603.8786 	EXP 	page: autoDraw = True
603.8955 	EXP 	page: autoDraw = True
603.9437 	EXP 	page: autoDraw = True
603.9603 	EXP 	page: autoDraw = True
603.9768 	EXP 	page: autoDraw = True
603.9938 	EXP 	page: autoDraw = True
604.0123 	EXP 	page: autoDraw = True
604.0602 	EXP 	page: autoDraw = True
604.0768 	EXP 	page: autoDraw = True
604.0932 	EXP 	page: autoDraw = True
604.1108 	EXP 	page: autoDraw = True
604.1700 	EXP 	page: autoDraw = True
604.1936 	EXP 	page: autoDraw = True
604.2109 	EXP 	page: autoDraw = True
604.2296 	EXP 	page: autoDraw = True
604.2813 	EXP 	page: autoDraw = True
604.2974 	EXP 	page: autoDraw = True
604.3135 	EXP 	page: autoDraw = True
604.3297 	EXP 	page: autoDraw = True
604.3976 	EXP 	page: autoDraw = True
604.4267 	EXP 	page: autoDraw = True
604.4457 	EXP 	page: autoDraw = True
604.4626 	EXP 	page: autoDraw = True
604.5275 	EXP 	page: autoDraw = True
604.5451 	EXP 	page: autoDraw = True
604.5637 	EXP 	page: autoDraw = True
604.5804 	EXP 	page: autoDraw = True
604.6269 	EXP 	page: autoDraw = True
604.6438 	EXP 	page: autoDraw = True
604.6603 	EXP 	page: autoDraw = True
604.6775 	EXP 	page: autoDraw = True
604.6931 	EXP 	page: autoDraw = True
604.7432 	EXP 	page: autoDraw = True
604.7599 	EXP 	page: autoDraw = True
604.7765 	EXP 	page: autoDraw = True
604.7947 	EXP 	page: autoDraw = True
604.8131 	EXP 	page: autoDraw = True
604.8769 	EXP 	page: autoDraw = True
604.8937 	EXP 	page: autoDraw = True
604.9125 	EXP 	page: autoDraw = True
604.9810 	EXP 	page: autoDraw = True
604.9971 	EXP 	page: autoDraw = True
605.0129 	EXP 	page: autoDraw = True
605.0292 	EXP 	page: autoDraw = True
605.0464 	EXP 	page: autoDraw = True
605.1106 	EXP 	page: autoDraw = True
605.1280 	EXP 	page: autoDraw = True
605.1462 	EXP 	page: autoDraw = True
605.2080 	EXP 	page: autoDraw = True
605.2267 	EXP 	page: autoDraw = True
605.2453 	EXP 	page: autoDraw = True
605.2634 	EXP 	page: autoDraw = True
605.3220 	EXP 	page: autoDraw = True
605.3435 	EXP 	page: autoDraw = True
605.3622 	EXP 	page: autoDraw = True
605.3779 	EXP 	page: autoDraw = True
605.3946 	EXP 	page: autoDraw = True
605.4436 	EXP 	page: autoDraw = True
605.4605 	EXP 	page: autoDraw = True
605.4775 	EXP 	page: autoDraw = True
605.4941 	EXP 	page: autoDraw = True
605.5131 	EXP 	page: autoDraw = True
605.5597 	EXP 	page: autoDraw = True
605.5767 	EXP 	page: autoDraw = True
605.5935 	EXP 	page: autoDraw = True
605.6127 	EXP 	page: autoDraw = True
605.6306 	EXP 	page: autoDraw = True
605.6764 	EXP 	page: autoDraw = True
605.6927 	EXP 	page: autoDraw = True
605.7091 	EXP 	page: autoDraw = True
605.7279 	EXP 	page: autoDraw = True
605.7433 	EXP 	page: autoDraw = True
605.7935 	EXP 	page: autoDraw = True
605.8103 	EXP 	page: autoDraw = True
605.8277 	EXP 	page: autoDraw = True
605.8462 	EXP 	page: autoDraw = True
605.8636 	EXP 	page: autoDraw = True
605.9096 	EXP 	page: autoDraw = True
605.9269 	EXP 	page: autoDraw = True
605.9436 	EXP 	page: autoDraw = True
605.9620 	EXP 	page: autoDraw = True
605.9786 	EXP 	page: autoDraw = True
606.0265 	EXP 	page: autoDraw = True
606.0431 	EXP 	page: autoDraw = True
606.0592 	EXP 	page: autoDraw = True
606.0762 	EXP 	page: autoDraw = True
606.0936 	EXP 	page: autoDraw = True
606.1427 	EXP 	page: autoDraw = True
606.1594 	EXP 	page: autoDraw = True
606.1761 	EXP 	page: autoDraw = True
606.1931 	EXP 	page: autoDraw = True
606.2122 	EXP 	page: autoDraw = True
606.2774 	EXP 	page: autoDraw = True
606.2938 	EXP 	page: autoDraw = True
606.3103 	EXP 	page: autoDraw = True
606.3293 	EXP 	page: autoDraw = True
606.3934 	EXP 	page: autoDraw = True
606.4095 	EXP 	page: autoDraw = True
606.4261 	EXP 	page: autoDraw = True
606.4433 	EXP 	page: autoDraw = True
606.4937 	EXP 	page: autoDraw = True
606.5104 	EXP 	page: autoDraw = True
606.5277 	EXP 	page: autoDraw = True
606.5441 	EXP 	page: autoDraw = True
606.5622 	EXP 	page: autoDraw = True
606.6101 	EXP 	page: autoDraw = True
606.6267 	EXP 	page: autoDraw = True
606.6432 	EXP 	page: autoDraw = True
606.6603 	EXP 	page: autoDraw = True
606.6788 	EXP 	page: autoDraw = True
606.7440 	EXP 	page: autoDraw = True
606.7603 	EXP 	page: autoDraw = True
606.7765 	EXP 	page: autoDraw = True
606.7927 	EXP 	page: autoDraw = True
606.8439 	EXP 	page: autoDraw = True
606.8603 	EXP 	page: autoDraw = True
606.8763 	EXP 	page: autoDraw = True
606.8927 	EXP 	page: autoDraw = True
606.9092 	EXP 	page: autoDraw = True
606.9603 	EXP 	page: autoDraw = True
606.9768 	EXP 	page: autoDraw = True
606.9935 	EXP 	page: autoDraw = True
607.0137 	EXP 	page: autoDraw = True
607.0706 	EXP 	page: autoDraw = True
607.0934 	EXP 	page: autoDraw = True
607.1110 	EXP 	page: autoDraw = True
607.1296 	EXP 	page: autoDraw = True
607.1471 	EXP 	page: autoDraw = True
607.1937 	EXP 	page: autoDraw = True
607.2107 	EXP 	page: autoDraw = True
607.2283 	EXP 	page: autoDraw = True
607.2450 	EXP 	page: autoDraw = True
607.2613 	EXP 	page: autoDraw = True
607.3096 	EXP 	page: autoDraw = True
607.3271 	EXP 	page: autoDraw = True
607.3426 	EXP 	page: autoDraw = True
607.3592 	EXP 	page: autoDraw = True
607.3761 	EXP 	page: autoDraw = True
607.4265 	EXP 	page: autoDraw = True
607.4442 	EXP 	page: autoDraw = True
607.4604 	EXP 	page: autoDraw = True
607.4770 	EXP 	page: autoDraw = True
607.4932 	EXP 	page: autoDraw = True
607.5438 	EXP 	page: autoDraw = True
607.5605 	EXP 	page: autoDraw = True
607.5768 	EXP 	page: autoDraw = True
607.5931 	EXP 	page: autoDraw = True
607.6122 	EXP 	page: autoDraw = True
607.6599 	EXP 	page: autoDraw = True
607.6766 	EXP 	page: autoDraw = True
607.6935 	EXP 	page: autoDraw = True
607.7102 	EXP 	page: autoDraw = True
607.7265 	EXP 	page: autoDraw = True
607.7459 	EXP 	page: autoDraw = True
607.7937 	EXP 	page: autoDraw = True
607.8106 	EXP 	page: autoDraw = True
607.8275 	EXP 	page: autoDraw = True
607.8459 	EXP 	page: autoDraw = True
607.9004 	EXP 	page: autoDraw = True
607.9268 	EXP 	page: autoDraw = True
607.9434 	EXP 	page: autoDraw = True
607.9621 	EXP 	page: autoDraw = True
607.9800 	EXP 	page: autoDraw = True
608.0264 	EXP 	page: autoDraw = True
608.0437 	EXP 	page: autoDraw = True
608.0611 	EXP 	page: autoDraw = True
608.0770 	EXP 	page: autoDraw = True
608.0936 	EXP 	page: autoDraw = True
608.1436 	EXP 	page: autoDraw = True
608.1603 	EXP 	page: autoDraw = True
608.1770 	EXP 	page: autoDraw = True
608.1936 	EXP 	page: autoDraw = True
608.2121 	EXP 	page: autoDraw = True
608.2597 	EXP 	page: autoDraw = True
608.2759 	EXP 	page: autoDraw = True
608.2923 	EXP 	page: autoDraw = True
608.3085 	EXP 	page: autoDraw = True
608.3253 	EXP 	page: autoDraw = True
608.3766 	EXP 	page: autoDraw = True
608.3925 	EXP 	page: autoDraw = True
608.4094 	EXP 	page: autoDraw = True
608.4284 	EXP 	page: autoDraw = True
608.4441 	EXP 	page: autoDraw = True
608.4925 	EXP 	page: autoDraw = True
608.5111 	EXP 	page: autoDraw = True
608.5432 	EXP 	page: autoDraw = True
608.5612 	EXP 	page: autoDraw = True
608.6102 	EXP 	page: autoDraw = True
608.6284 	EXP 	page: autoDraw = True
608.6459 	EXP 	page: autoDraw = True
608.6638 	EXP 	page: autoDraw = True
608.7241 	EXP 	page: autoDraw = True
608.7434 	EXP 	page: autoDraw = True
608.7602 	EXP 	page: autoDraw = True
608.7766 	EXP 	page: autoDraw = True
608.7934 	EXP 	page: autoDraw = True
608.8608 	EXP 	page: autoDraw = True
608.8774 	EXP 	page: autoDraw = True
608.8954 	EXP 	page: autoDraw = True
608.9119 	EXP 	page: autoDraw = True
608.9604 	EXP 	page: autoDraw = True
608.9784 	EXP 	page: autoDraw = True
608.9950 	EXP 	page: autoDraw = True
609.0260 	EXP 	page: autoDraw = True
609.0769 	EXP 	page: autoDraw = True
609.0944 	EXP 	page: autoDraw = True
